062003051053802901 002B00002940000294000000000000000000090000013700000020000001000021900000000000000N
062003051053803101 005B00005290000529000000000000000000214000032400000090000002000041600000000000000N
062003051053802303 001C00005890000589000000000000000000144000022100000050000003000028100000000000000N
062003051053802303 004A00007430000743000000000000000000188000029400000040000001000041700000000000000N
062003051053802303 009B00004470000447000000000000000000145000020400000010000002000027700000000000000N
062003051053802401 002A00006200000620000000000000000000217000031500000000000002000042600000000000000N
062003051053802401 005B00005070000507000000000000000000187000026800000020000004000035500000000000000N
062003051053802401 005C00005670000567000000000000000000194000026200000010000001000036600000000000000N
062003051053802403 003B00003830000383000000000000000000133000019100000010000003000026700000000000000N
062003051053802501 004B00006830000683000000000000000000279000048600000070000002000054300000000000000N
062003051053802602 004B00004950000496000000000000000000205000031900000020000001000039700000000000000N
062003051053802604 003U00006700000670000000000000000000271000042300000070000001000051700000000000000N
062003051053802704 001B00004380000438000000000000000000165000026200000040000003000031700000000000000N
062003051053802802 001U00008350000835000000000000000000255000041800000080000003000052500000000000000N
062003051053802802 002U00006070000607000000000000000000186000027900000070000001000034300000000000000N
062003051053802803 005B00006160000616000000000000000000266000040700000060000004000049900000000000000N
062003051053802804 002A00009730000974000000000000000000306000060600000060000001000075400000000000000N
062003051053802804 004A00007830000783000000000000000000191000033400000050000000000039900000000000000N
062003051053802901 001U00007100000712000000000000000000232000033200000020000002000044500000000000000N
062003051053803101 001A00005720000572000000000000000000211000033500000020000002000046900000000000000N
062003051053803102 003B00005670000567000000000000000000224000036600000010000004000047200000000000000N
062003051053802305 002A00004840000486000000000000000000167000024900000030000000000034000000000000000N
062003051053802306 002A00005180000518000000000000000000155000024500000060000000000033800000000000000N
062003051053802501 003B00005620000562000000000000000000193000031200000060000002000041200000000000000N
062003051053802602 001A00007400000740000000000000000000237000041300000040000002000055600000000000000N
062003051053802602 002U00009780000978000000000000000000404000063700000070000002000081800000000000000N
062003051053802604 002U00007450000746000000000000000000282000047700000010000002000062400000000000000N
062003051053802605 002U00009040000904000000000000000000440000066000000080000005000076400000000000000N
062003051053802802 003U00007370000738000000000000000000260000040000000040000003000046300000000000000N
062003051053803001 001U00008440000846000000000000000000307000047200000070000001000070500000000000000N
062003051053803101 002B00005420000542000000000000000000194000031600000020000003000041700000000000000N
062003051053803102 001A00006080000608000000000000000000273000040400000040000006000048200000000000000N
062003051053803103 002B00004720000472000000000000000000190000030200000010000002000039800000000000000N
062003051053803103 004U00005900000590000000000000000000257000039100000030000002000049500000000000000N
062003051053803201 004B00004990000499000000000000000000094000016800000060000000000024000000000000000N
062003051053803201 008A00005720000572000000000000000000138000021800000080000000000030700000000000000N
062003051053803702 001U00006030000603000000000000000000200000029600000040000002000040500000000000000N
062003051053803801 011A00004980000498000000000000000000138000020400000080000001000028900000000000000N
062003051053803802 003A00005140000514000000000000000000152000022300000030000001000029800000000000000N
062003051053803803 005B00006340000634000000000000000000163000024400000040000003000033200000000000000N
062003051053802303 002B00005200000520000000000000000000124000019300000030000000000025900000000000000N
062003051053802303 013B00005900000590000000000000000000168000016800000020000001000031700000000000000N
062003051053802303 015B00004200000420000000000000000000111000015800000040000003000019900000000000000N
062003051053802305 001B00005140000514000000000000000000208000028000000030000000000036800000000000000N
062003051053802305 003B00004980000498000000000000000000202000028300000020000000000035500000000000000N
062003051053802305 004B00007540000754000000000000000000261000040200000060000000000052900000000000000N
062003051053802305 006B00004040000404000000000000000000135000021000000020000001000029300000000000000N
062003051053802305 007B00005480000548000000000000000000151000026400000050000000000038000000000000000N
062003051053802305 007C00006020000605000000000000000000160000027800000050000002000038700000000000000N
062003051053802601 001A00004690000470000000000000000000178000025900000010000000000033500000000000000N
062003051053802601 002A00007130000713000000000000000000273000043500000050000000000056900000000000000N
062003051053802602 001B00006960000696000000000000000000230000040500000080000004000052600000000000000N
062003051053802604 001B00005480000548000000000000000000174000029200000020000002000037500000000000000N
062003051053802605 004B00005500000550000000000000000000227000035800000020000000000044700000000000000N
062003051053802606 003A00005050000505000000000000000000191000031000000020000000000040600000000000000N
062003051053802801 003A00007210000722000000000000000000210000035800000050000004000044300000000000000N
062003051053802802 004B00007960000796000000000000000000302000046700000060000002000058300000000000000N
062003051053803101 005A00007030000703000000000000000000285000045200000030000004000057400000000000000N
062003051053803201 003A00012110001212000000000000000000225000044600000100000006000063600000000000000N
062003051053802303 005C00005260000526000000000000000000117000018600000010000001000027900000000000000N
062003051053802304 004A00004410000441000000000000000000124000019400000050000001000026900000000000000N
062003051053802304 006B00007060000706000000000000000000205000033700000050000004000041600000000000000N
062003051053802305 001A00004350000435000000000000000000170000023300000030000000000030900000000000000N
062003051053802305 002B00006090000610000000000000000000209000032700000050000005000041500000000000000N
