062019051053801101 002B00005890000589000000000000000000179000028300000010000002000036900000000000000S
062019051053801101 012A00005410000541000000000000000000144000021200000010000003000028800000000000000S
062019051053801701 021A00006110000611000000000000000000099000016300000010000000000027600000000000000S
062019051053802001 009A00005190000519000000000000000000166000026300000020000001000034300000000000000S
062019051053802302 023A00005460000546000000000000000000111000017900000000000000000027800000000000000S
062019051053802401 002A00005160000516000000000000000000125000022500000020000003000030200000000000000S
062019051053803101 008A00005820000582000000000000000000171000032800000050000001000042100000000000000S
062019051053803601 006A00004890000489000000000000000000165000024400000010000002000034300000000000000S
062019051053803703 003B00004560000456000000000000000000131000020600000010000008000027600000000000000S
062019051053803806 008B00003930000393000000000000000000092000017000000010000002000022900000000000000S
062019051053803809 003B00005080000508000000000000000000141000021200000010000003000027700000000000000S
062019051053804201 001B00005490000549000000000000000000192000032700000030000003000040900000000000000S
062019051053804701 002U00005980000598000000000000000000179000031600000050000005000043600000000000000S
062019051053500402 005B00006690000669000000000000000000125000019300000040000003000032500000000000000S
062019051053500601 003A00005990000599000000000000000000151000030100000070000000000034500000000000000S
062019051053500601 003B00006390000639000000000000000000179000025800000020000004000037600000000000000S
062019051053501401 002C00004670000467000000000000000000111000013700000050000001000020300000000000000S
062019051053501602 043U00007740000774000000000000000000180000030100000100000008000040700000000000000S
062019051053501603 018B00005920000592000000000000000000160000025600000000000001000032200000000000000S
062019051053501604 002A00004680000468000000000000000000129000019000000020000004000024900000000000000S
062019051053501604 084B00005450000545000000000000000000123000022900000000000001000037400000000000000S
062019051053501903 009A00007150000715000000000000000000170000028900000070000003000040700000000000000S
062019051053502203 021A00006570000657000000000000000000158000022800000020000000000032800000000000000S
062019051053502606 005C00006260000626000000000000000000153000023400000000000000000032000000000000000S
062019051053502606 007D00003210000321000000000000000000104000015500000020000001000019600000000000000S
062019051053502801 001A00005910000591000000000000000000163000028200000090000006000036600000000000000S
062019051053502801 004B00003110000311000000000000000000066000008800000020000000000014500000000000000S
062019051053502901 001A00005800000580000000000000000000171000028100000100000006000036500000000000000S
062019051053502901 004A00005260000526000000000000000000182000030100000080000006000036400000000000000S
062019051053503101 005A00006430000643000000000000000000177000033100000010000006000044800000000000000S
062019051053503301 004U00006760000676000000000000000000252000037600000090000001000050600000000000000S
062019051053800601 003A00005580000558000000000000000000112000018800000010000003000027000000000000000S
062019051053800601 007B00005530000553000000000000000000080000013200000000000001000018400000000000000S
062019051053800601 020B00005860000586000000000000000000082000014700000020000000000023200000000000000S
062019051053801701 002B00005030000503000000000000000000127000022900000050000007000030500000000000000S
062019051053801701 016A00003910000391000000000000000000092000016300000020000004000022200000000000000S
062019051053801801 002B00004940000494000000000000000000180000027000000040000001000035500000000000000S
062019051053801901 009A00005750000575000000000000000000150000023800000070000005000030800000000000000S
062019051053802304 005B00005680000568000000000000000000143000026300000020000002000036100000000000000S
062019051053802802 003U00008990000899000000000000000000208000034700000090000003000049400000000000000S
062019051053802803 003U00008510000851000000000000000000221000043800000030000008000057100000000000000S
062019051053803101 004C00006980000698000000000000000000220000037900000090000010000047800000000000000S
062019051053803102 003B00004900000490000000000000000000160000026600000040000001000037300000000000000S
062019051053803501 002B00007990000799000000000000000000215000037200000000000003000051800000000000000S
062019051053803806 012B00006600000660000000000000000000171000029100000050000000000038000000000000000S
062019051053803809 010A00005900000590000000000000000000167000023600000040000000000030600000000000000S
062019051053803811 002B00006440000644000000000000000000125000019800000020000001000030000000000000000S
062019051053803811 003A00008920000892000000000000000000147000029600000020000004000041200000000000000S
062019051053803811 007A00004510000451000000000000000000080000015000000000000001000018500000000000000S
062019051053803811 015A00005240000524000000000000000000107000018900000000000000000025700000000000000S
062019051053803901 007A00006420000642000000000000000000179000032900000080000005000043200000000000000S
062019051053803901 009A00006910000691000000000000000000177000028100000060000001000040900000000000000S
062019051053804301 002A00007430000743000000000000000000223000036200000120000007000048400000000000000S
062019051053804301 006U00006300000630000000000000000000153000030800000020000000000041400000000000000S
062019051053804601 004C00005810000581000000000000000000196000031700000090000008000038900000000000000S
062019051053804901 001A00004980000498000000000000000000187000024200000010000005000036200000000000000S
062019051053804901 001C00005700000570000000000000000000205000031300000020000003000041100000000000000S
062019051053805101 001A00003840000384000000000000000000129000022700000020000001000029700000000000000S
062019051053805201 001B00005290000529000000000000000000194000027000000050000006000038000000000000000S
062019051053500402 005C00006540000654000000000000000000127000024100000050000005000033800000000000000S
062019051053501001 004B00004260000426000000000000000000150000023500000000000004000033200000000000000S
062019051053501102 001C00005370000537000000000000000000170000026100000050000002000032200000000000000S
062019051053501102 003A00005770000577000000000000000000201000027900000030000005000034500000000000000S
062019051053501103 003B00006350000635000000000000000000153000022400000060000001000028000000000000000S
